media_key,media_type,alt_text,duration_ms
3_1531375222120763392,photo,,
3_1531375079908855808,photo,,
3_1531375061650788352,photo,,
3_1531373294330552323,photo,,
3_1531374800429531143,photo,,
3_1531374173565616130,photo,,
7_1531374441883701251,video,,13845.0
3_1531374542647709699,photo,,
3_1531374288065863680,photo,,
3_1531374299268800513,photo,,
3_1531374317065252864,photo,,
3_1531374334870028293,photo,,
3_1531374116149813249,photo,,
16_1531374010134667268,animated_gif,,
7_1531373938852372480,video,,15959.0
3_1531373863900266497,photo,,
3_1531373811307880450,photo,,
7_1531373557791477760,video,,28166.0
3_1531373231810220033,photo,,
3_1531373219629760512,photo,,
3_1531373263552598016,photo,,
3_1531373540548792321,photo,,
3_1531373543694422016,photo,,
3_1531373546588487687,photo,,
3_1531373549868523522,photo,,
