media_key,media_type,alt_text,duration_ms
3_1532501695451758606,photo,,
3_1532501689772560384,photo,,
7_1532501492120289295,video,,2043.0
3_1532501514735976453,photo,,
3_1532501157221892128,photo,,
3_1532500999230963712,photo,,
3_1532501120945356820,photo,,
3_1532501092264644608,photo,,
3_1532499825585016838,photo,,
3_1532499974197477394,photo,,
3_1532499999367495700,photo,,
3_1532500936375009296,photo,,
3_1532500931090210816,photo,,
3_1532500936618278926,photo,,
3_1532500862026776591,photo,,
3_1532500862047748113,photo,,
3_1532500776467169283,photo,,
3_1532500665859117056,photo,,
3_1532500665972322305,photo,,
3_1532500593637457932,photo,,
3_1532500400724639753,photo,,
3_1532500400804331524,photo,,
3_1532500400871440411,photo,,
3_1532500400938549250,photo,,
3_1532500399852486656,photo,,
3_1532500246621716502,photo,,
3_1532500246621716499,photo,,
3_1532500246638493701,photo,,
3_1532500246638493718,photo,,
3_1532499871814635530,photo,,
3_1532500132620533772,photo,,
3_1532500132616339470,photo,,
3_1532500132624728090,photo,,
