media_key,media_type,alt_text,duration_ms
16_1519371628395827202,animated_gif,,
3_1519371079667654656,photo,,
3_1519371131412692992,photo,,
3_1519371173368410112,photo,,
3_1519371263533322241,photo,,
16_1519371153088946178,animated_gif,,
3_1519370589185662980,photo,,
3_1519370567257931777,photo,,
3_1519369333344026625,photo,,
3_1519370141464727552,photo,,
3_1519370223576657921,photo,,
3_1519370250625683458,photo,,
3_1519369925302931459,photo,,
3_1519370072933945345,photo,,
7_1519370014674997248,video,,1400.0
3_1519369734814412800,photo,,
3_1519369699645136899,photo,,
3_1519369690748841985,photo,,
7_1519369580749144064,video,,20897.0
16_1519369361198403587,animated_gif,,
3_1519368894741372934,photo,,
3_1519217668762619904,photo,,
