media_key,media_type,alt_text,duration_ms
3_1522943498433048576,photo,,
3_1522943345579986944,photo,,
3_1522943547300851714,photo,,
3_1522943547938426883,photo,,
3_1522943121553707008,photo,,
7_1522942724198252544,video,,54334.0
3_1522943231721459714,photo,,
3_1522942841768800258,photo,,
3_1522942905249574912,photo,,
3_1522943136699457537,photo,,
3_1522942957212831744,photo,,
3_1522942869774147594,photo,,
3_1522942452763615233,photo,,
3_1522942731294625792,photo,,
3_1522942723783028737,photo,,
16_1522942709845364737,animated_gif,,
3_1522942465292271616,photo,,
3_1522141993199337472,photo,,
3_1522141997276233728,photo,,
3_1522942425538658304,photo,,
3_1522942429946867714,photo,,
7_1522941961966997506,video,,10261.0
16_1522942075754459136,animated_gif,,
3_1522942009220206594,photo,,
