media_key,media_type,alt_text,duration_ms
3_1515443808384786448,photo,,
7_1515443552377004032,video,,32500.0
3_1515442840029048842,photo,,
3_1515442928591650816,photo,,
3_1515442928620998662,photo,,
3_1515442078234390528,photo,,
3_1515441801884495872,photo,,
3_1515442734189977607,photo,,
3_1515442644633092097,photo,he is coming for you,
3_1515442391842529282,photo,,
3_1515336173107167236,photo,,
3_1515442032323567621,photo,,
3_1515442032331919374,photo,,
3_1515441866958782466,photo,,
3_1515441792455434245,photo,,
3_1515441542265069568,photo,,
7_1515441729473765377,video,,6171.0
3_1515441296638361607,photo,,
