media_key,media_type,alt_text,duration_ms
3_1522505080406257664,photo,,
3_1522505076363108354,photo,,
7_1522505181249867776,video,,8874.0
3_1522504889209098240,photo,,
3_1522504889200701440,photo,,
3_1522504889209061378,photo,,
3_1522504889209073664,photo,,
3_1522504636279980032,photo,,
3_1522504681985298432,photo,,
3_1522504682048212993,photo,,
3_1522504682119532544,photo,,
3_1522504682195005441,photo,,
3_1522504523217989632,photo,,
16_1522504429571878913,animated_gif,,
3_1522504387478065153,photo,,
3_1522504387478048768,photo,,
3_1522504387482251267,photo,,
3_1522504387482251264,photo,,
3_1522503636081065984,photo,,
3_1522504128525922304,photo,,
3_1522503973852360706,photo,,
3_1522503976394149889,photo,,
3_1522503700820160512,photo,,
3_1522503582209445889,photo,,
3_1522503492765687808,photo,,
3_1522503450138923009,photo,,
3_1522503183247224832,photo,,
3_1522502942359945216,photo,,
3_1522502978279976963,photo,,
3_1522502945992069120,photo,,
7_1522502562481586176,video,,9078.0
3_1522502601438339072,photo,,
3_1522502274278477824,photo,,
3_1522502274295160832,photo,,
7_1522502092299984898,video,,29706.0
