media_key,media_type,alt_text,duration_ms
3_1522700534104436739,photo,,
3_1522700491297329154,photo,,
3_1522700449681391617,photo,,
3_1522700425685741569,photo,,
3_1522700443440320512,photo,,
3_1522700051386183685,photo,,
7_1522700387018498048,video,,11011.0
3_1522700398292832256,photo,,
3_1522700356458795009,photo,,
3_1522700291178647552,photo,,
3_1522700176766472192,photo,,
3_1522698355230806016,photo,just felt like rambling for no reason,
3_1522700131656687617,photo,,
3_1522699512363601920,photo,,
3_1522699589052215297,photo,,
3_1522700070054993922,photo,,
3_1522700020574830592,photo,,
3_1522700007643631618,photo,,
7_1522699612850696193,video,,36416.0
7_1522699786784231424,video,,15837.0
3_1522699533989433350,photo,,
16_1522699774578806784,animated_gif,,
3_1522699697382735872,photo,,
7_1522699623432925186,video,,5735.0
3_1522699508890669061,photo,,
3_1522699361729359872,photo,,
3_1522698793925451779,photo,,
3_1522699101149794305,photo,,
3_1522699101279825921,photo,,
3_1522699146980962304,photo,,
3_1522699097190195200,photo,,
3_1522699097190281218,photo,,
3_1522698968781758464,photo,,
3_1522698596449140736,photo,,
3_1522674186245881857,photo,,
3_1522698771456565249,photo,,
7_1522698640552308737,video,,68055.0
