media_key,media_type,alt_text,duration_ms
3_1514682375321567251,photo,,
3_1514682411392634896,photo,,
3_1514682391687745552,photo,,
3_1514682412906782723,photo,,
3_1514682385593421838,photo,,
7_1514682111080476676,video,,43477.0
3_1514682314613211140,photo,,
3_1514682339418325001,photo,,
16_1514682332975968263,animated_gif,,
7_1514681669319598082,video,,9557.0
3_1514682282476507140,photo,,
3_1514682258644426752,photo,,
3_1514682264545865739,photo,,
7_1514681825880330240,video,,6600.0
3_1514682260343111692,photo,,
3_1514681940716236806,photo,,
3_1514682080910839815,photo,,
3_1514682211940904960,photo,,
3_1514682100397613059,photo,,
3_1514682201186738179,photo,,
16_1514682205641007106,animated_gif,,
3_1514682194433912832,photo,,
7_1514682079052800001,video,,41113.0
16_1514682168911540228,animated_gif,,
7_1514682117866807300,video,,35519.0
3_1514682142961422341,photo,,
