media_key,media_type,alt_text,duration_ms
16_1530321734494199808,animated_gif,,
3_1530320965548351488,photo,,
3_1530321266955149312,photo,,
3_1530321391467257857,photo,,
3_1530321445347262464,photo,,
3_1530320069787799553,photo,,
3_1530320111537901568,photo,,
3_1530320147982209024,photo,,
3_1530318635604090882,photo,,
3_1530320322355941376,photo,,
3_1530319981295960064,photo,,
3_1530319792950890497,photo,,
3_1530319733177950208,photo,,
3_1530319541519233029,photo,,
3_1530319374367739910,photo,,
3_1530319244528861186,photo,,
3_1530318710283685888,photo,,
3_1530318815929704448,photo,,
3_1530318935056338944,photo,,
3_1530319075666165761,photo,,
3_1530319135866949633,photo,,
3_1530318969697095680,photo,,
7_1530318912843395078,video,,17800.0
