media_key,media_type,alt_text,duration_ms
3_1536441906573455361,photo,,
3_1536441257593012224,photo,,
3_1536441791913906176,photo,,
3_1536441617783177217,photo,,
3_1536441459741712384,photo,,
3_1536440570209501185,photo,,
3_1536440607278874626,photo,,
3_1536440755824254981,photo,,
3_1536440810484510721,photo,,
3_1536440837441216515,photo,,
3_1536440878088216576,photo,,
3_1536440614065254402,photo,,
3_1536440617341005824,photo,,
16_1536440560948596736,animated_gif,,
16_1536440556640841728,animated_gif,,
3_1536440300159348738,photo,,
3_1536440467528863744,photo,,
3_1536440467537252358,photo,,
3_1536440356560154627,photo,,
3_1536440343368966145,photo,,
3_1536440137978109954,photo,,
3_1536440269763133440,photo,,
3_1536440190901821443,photo,,
3_1536440181330530309,photo,,
3_1536440076535726080,photo,,
3_1536440073813733376,photo,,
3_1536440076481314816,photo,,
3_1536440079509495808,photo,,
3_1536440082407759882,photo,,
3_1536439975444619267,photo,,
3_1536439510963208196,photo,,
