media_key,media_type,alt_text,duration_ms
3_1524720438126940160,photo,,
3_1524720391058763776,photo,,
3_1524720395458592768,photo,,
3_1524720399820660738,photo,,
3_1524720405331976192,photo,,
3_1524720293884821504,photo,,
3_1524720281809346560,photo,,
3_1524720236817174528,photo,,
3_1524719731743240192,photo,,
3_1524719740932870146,photo,,
3_1524719745198555137,photo,,
3_1524719750277832704,photo,,
3_1524720160107491329,photo,,
3_1524720155518857218,photo,,
3_1524720165560012800,photo,,
3_1524720114163417089,photo,,
3_1524720118257037312,photo,,
3_1524719950531035140,photo,,
3_1524719954377216000,photo,,
7_1524719774181511169,video,,20058.0
3_1524719592723075074,photo,,
3_1524719592744050690,photo,,
7_1524719448149606403,video,,17980.0
7_1524719478264954880,video,,20058.0
3_1524718882766069761,photo,,
3_1524719271842041856,photo,,
3_1524719138387554304,photo,,
3_1524719179860877312,photo,,
3_1524719179865067521,photo,,
7_1524718936457347072,video,,20058.0
7_1524718611272990721,video,,20058.0
3_1524718428287819782,photo,,
3_1524718426295394305,photo,,
3_1524718409241735168,photo,,
3_1524718265674653698,photo,,
3_1524718282506387457,photo,,
3_1524718282644803585,photo,,
3_1524718282841985027,photo,,
3_1524718284020584448,photo,,
3_1524717994965970944,photo,,
