media_key,media_type,alt_text,duration_ms
3_1526350947122823168,photo,,
3_1526350913492996097,photo,,
3_1526350161772806145,photo,,
3_1526350188079501312,photo,,
3_1526350201790746624,photo,,
3_1526350218723065856,photo,,
3_1526350612924968960,photo,,
3_1526350445349945350,photo,,
3_1526350445354041346,photo,,
3_1526350445341462528,photo,,
7_1526350364072476672,video,,1925.0
3_1526350243343781888,photo,,
3_1526350049470337024,photo,,
3_1526349863431966720,photo,,
3_1526349880406331392,photo,,
3_1526349896235724800,photo,,
3_1526349913730129922,photo,,
3_1526349570027884544,photo,,
3_1526349614894309377,photo,,
3_1526349633655480321,photo,,
3_1526349650852077568,photo,,
3_1526349351198396416,photo,,
3_1526349369305227264,photo,,
3_1526349386397036544,photo,,
3_1526349405623709696,photo,,
3_1526349360186933249,photo,,
3_1526349043646926849,photo,,
3_1526349064693948417,photo,,
3_1526349084193218562,photo,,
3_1526349103751258113,photo,,
3_1526348845432459264,photo,,
3_1526348845923201024,photo,,
3_1526348932116365318,photo,,
3_1526348984653971456,photo,,
3_1526348338789945345,photo,,
3_1526348678700466176,photo,,
3_1526348720635228160,photo,,
3_1526348742961483776,photo,,
3_1526348472819109888,photo,Level 0 Room Name (The Pillars of the east wing),
3_1526348472798126084,photo,Level 0 Room Name (The origin of kane),
3_1526348704726368256,photo,,
3_1526348566385532931,photo,,
