media_key,media_type,alt_text,duration_ms
16_1524852496337887233,animated_gif,,
3_1524852711744839688,photo,,
3_1524852688025968641,photo,,
3_1524852557331546123,photo,,
3_1524852578500198412,photo,,
3_1524852455418347526,photo,,
3_1524852411193602048,photo,,
3_1524852366968729600,photo,,
7_1524852272286445568,video,,5965.0
3_1524851977510735872,photo,,
3_1524852158629302272,photo,,
3_1524852079021506566,photo,,
3_1524852081487757312,photo,,
3_1524852084235026434,photo,,
3_1524851857276841984,photo,,
3_1524851857272688641,photo,,
3_1524851857272631296,photo,,
3_1524852053918498817,photo,,
3_1524852058335199237,photo,,
3_1524852062407774208,photo,,
3_1524851889153753102,photo,,
3_1524851866101760002,photo,,
16_1524851844455055373,animated_gif,,
3_1524851458776219653,photo,,
3_1524851733729792001,photo,,
3_1524851415495196679,photo,,
3_1524851656952889353,photo,,
3_1524850529658191892,photo,,
3_1524851340060631045,photo,,
3_1524851469320540160,photo,,
3_1524851475259674624,photo,,
3_1524851478334058496,photo,,
3_1524851484839448576,photo,,
3_1524851469664636928,photo,,
7_1524851379986104321,video,,29975.0
3_1524850989425217536,photo,,
3_1524851117976346625,photo,,
3_1524850982731104256,photo,,
