media_key,media_type,alt_text,duration_ms
7_1539698425255665664,video,,9366.0
7_1539698010602426368,video,,76566.0
3_1539698318707757063,photo,,
3_1539698262839533568,photo,,
7_1539697870877691905,video,,28800.0
3_1539697647040299008,photo,,
3_1539697641172307968,photo,,
3_1539697641168113664,photo,,
3_1539697641168130050,photo,,
3_1539697641176502273,photo,,
3_1539697580828942339,photo,,
3_1539697545353613312,photo,,
3_1539696750516178945,photo,,
3_1539697138258649095,photo,,
3_1539697332761026561,photo,,
3_1539697328809992194,photo,,
3_1539697328793190403,photo,,
16_1539697262166773765,animated_gif,,
3_1539697249915064320,photo,,
3_1539697250003128320,photo,,
3_1539697036496207872,photo,,
3_1539697036664000512,photo,,
3_1539697036827586561,photo,,
3_1539697037007982593,photo,,
16_1539697223478525953,animated_gif,,
3_1539697094566596609,photo,,
3_1539696986982694912,photo,,
3_1539696621503610882,photo,,
3_1539696758372065287,photo,,
