media_key,media_type,alt_text,duration_ms
3_1513164055409991683,photo,,
3_1513164063391551493,photo,,
3_1513163918746820616,photo,,
3_1513163708046151689,photo,,
16_1513163876195614724,animated_gif,,
3_1513163872575836163,photo,,
3_1513163818608001025,photo,,
3_1513163756112687108,photo,,
3_1513163728635711488,photo,,
16_1513163577800200196,animated_gif,,
3_1513162954501464064,photo,,
3_1513163117085212675,photo,,
3_1513163116905140227,photo,,
3_1513163117399793673,photo,,
3_1513163026140221441,photo,,
3_1513163016300380162,photo,,
3_1513163016308768770,photo,,
3_1513163016359100422,photo,,
3_1513163016338083840,photo,,
3_1513162220456316935,photo,,
7_1513162554696433667,video,,30223.0
3_1513162611482927111,photo,,
3_1513162556445237250,photo,,
3_1513162520458145795,photo,,
16_1513162376987947010,animated_gif,,
7_1513162074251313153,video,,7334.0
3_1513162150881206277,photo,,
3_1513162110439731207,photo,,
7_1513161888829513734,video,,32883.0
