media_key,media_type,alt_text,duration_ms
3_1516527959556952068,photo,,
3_1517845801988464642,photo,,
3_1519332905935380480,photo,,
7_1519345128942579714,video,,20813.0
16_1519345461307613185,animated_gif,,
3_1519345453950812160,photo,,
3_1519345081358204928,photo,,
3_1519345081362309132,photo,,
3_1519345292528787456,photo,,
3_1519345071962873860,photo,,
3_1519344636145319936,photo,,
3_1519344636170543105,photo,,
3_1519344766412013569,photo,,
3_1519344766445572096,photo,,
3_1519344311934275584,photo,,
3_1519343795779022849,photo,,
