media_key,media_type,alt_text,duration_ms
3_1536151673302921216,photo,,
3_1533091078047678464,photo,,
3_1536151266530889730,photo,,
3_1536150911478910976,photo,,
3_1536150880759717888,photo,,
16_1536150761259810816,animated_gif,,
3_1536150397382959104,photo,,
3_1536150315128573952,photo,,
3_1536150313287266305,photo,,
16_1536150219511013376,animated_gif,,
3_1536147891848454144,photo,,
7_1536150065986670592,video,,10776.0
3_1536150059884101633,photo,,
3_1535669136486973441,photo,,
3_1536149766832238593,photo,,
