media_key,media_type,alt_text,duration_ms
3_1522174838923829250,photo,,
3_1522174969156939776,photo,,
3_1522174455824338944,photo,,
3_1522174760972861441,photo,,
3_1522174765708226563,photo,,
3_1522174566478802944,photo,,
3_1522174574955499521,photo,,
3_1522174586527563778,photo,,
3_1522174601027264519,photo,,
3_1522174604176994305,photo,,
3_1522174505883369472,photo,,
3_1522174318033182720,photo,,
3_1522174208805306369,photo,,
3_1522174208813727744,photo,,
3_1522174208947920896,photo,,
3_1522174208952119297,photo,,
3_1522173473246031874,photo,,
3_1522173585825042433,photo,,
3_1522173222338572288,photo,,
3_1522173091333705730,photo,,
3_1522141993199337472,photo,,
3_1522141997276233728,photo,,
3_1522172163549110272,photo,,
3_1522172140107309056,photo,,
3_1522172140111511552,photo,,
3_1522171976197967875,photo,,
3_1522172054371708930,photo,,
