media_key,media_type,alt_text,duration_ms
3_1522710880663834624,photo,,
3_1522711257048002560,photo,,
3_1522711257039523840,photo,,
7_1522711232259665923,video,,8000.0
3_1522711157173325828,photo,,
16_1522711084704178177,animated_gif,,
3_1522710908543328258,photo,,
3_1522710825257123850,photo,,
3_1522710687067353094,photo,,
3_1522700037217828867,photo,,
16_1522710394040729601,animated_gif,,
16_1522710362969280514,animated_gif,,
16_1522710327384842242,animated_gif,,
3_1522710215816265728,photo,,
3_1522709957824630784,photo,,
3_1522709793122660352,photo,,
3_1522709704388063234,photo,,
3_1522709704396394501,photo,,
3_1522709704392286208,photo,,
3_1522709704400592898,photo,,
7_1522708544205860871,video,,29504.0
3_1522709262895665152,photo,,
3_1522709107597201408,photo,,
3_1522709113121087488,photo,,
3_1522709117843828739,photo,,
3_1522709127511695360,photo,,
