media_key,media_type,alt_text,duration_ms
3_1524328575897268225,photo,,
7_1524328457848508416,video,,20057.0
3_1524328518246670336,photo,,
7_1524328408464781313,video,,5733.0
3_1524328335861444609,photo,,
3_1524328136644734977,photo,,
3_1524327943660523520,photo,,
3_1524327790073753605,photo,,
3_1524327583361372160,photo,,
3_1524327406420787200,photo,,
3_1524326929121353730,photo,,
3_1524327480970121216,photo,,
7_1524327056229605377,video,,20057.0
3_1524326505702391808,photo,,
3_1524326505685598208,photo,,
3_1524326485913440258,photo,,
3_1524326952919777280,photo,,
3_1524326977422782464,photo,,
3_1524326678352515079,photo,,
3_1524326144119562240,photo,,
3_1524296009844678657,photo,,
3_1524325953438367744,photo,,
3_1524325734596055042,photo,,
3_1524325937940205570,photo,,
3_1524325758449373184,photo,,
3_1524325559320268810,photo,,
3_1524325156977582081,photo,,
3_1524325160865652738,photo,,
3_1524324649286324225,photo,,
3_1524323948728573952,photo,,
