media_key,media_type,alt_text,duration_ms
7_1517856364843999233,video,,5520.0
3_1517856176549023744,photo,,
3_1517855704643928064,photo,,
3_1517855908818481152,photo,,
3_1517856047880622080,photo,,
3_1517855843508756482,photo,,
3_1517855930284748800,photo,,
3_1517855575060762624,photo,,
3_1517855715649597443,photo,,
3_1517855335528153093,photo,,
3_1517855677900902401,photo,,
3_1517855677905092609,photo,,
3_1517855254385029120,photo,,
3_1517855638881288198,photo,,
7_1517855508052553729,video,,20634.0
7_1517855388900679680,video,,25200.0
3_1517855441782456322,photo,,
3_1517855402909741057,photo,,
3_1516896644930887681,photo,,
3_1516896652229021696,photo,,
3_1516896658335936512,photo,,
3_1517855399755591681,photo,,
3_1517855320118280192,photo,,
3_1517855195946012672,photo,,
7_1517855064492228608,video,,13275.0
3_1517855065394266113,photo,,
3_1517855015163076609,photo,,
3_1517855015158919168,photo,,
3_1517854330170318851,photo,,
7_1517854414723289089,video,,25067.0
3_1517854325900738560,photo,,
3_1517854261031600130,photo,,
3_1517854261581090817,photo,,
3_1517854262109556738,photo,,
3_1517854262629658627,photo,,
3_1517854259244462081,photo,,
3_1517853823582277632,photo,,
