media_key,media_type,alt_text,duration_ms
3_1512658633313898499,photo,,
3_1512658636337987589,photo,,
3_1512658644160376836,photo,,
3_1512658650296627220,photo,,
3_1512658498433212416,photo,,
7_1512658270422552586,video,,8566.0
3_1512658398537744387,photo,,
3_1512658372071653378,photo,,
3_1512657919023939586,photo,,
3_1512657932877701121,photo,,
3_1512657941270515715,photo,,
3_1512657948446982147,photo,,
3_1512657553586790401,photo,,
3_1512657137948049408,photo,,
3_1512657141836169222,photo,,
3_1512657146793840642,photo,,
3_1512657152384843776,photo,,
16_1512657130176008195,animated_gif,,
3_1512656668307648517,photo,,
3_1512656841003737090,photo,,
3_1512656865930457094,photo,,
3_1512656498010525705,photo,,
3_1512656279642296323,photo,,
3_1512656297996713988,photo,,
3_1512656302111346693,photo,,
3_1512656305198342144,photo,,
3_1512656309682053122,photo,,
3_1512656208905539588,photo,,
