media_key,media_type,alt_text,duration_ms
3_1536973014968913921,photo,,
3_1536973014985691139,photo,,
3_1536973014973022210,photo,,
3_1536972579294040065,photo,,
3_1536972155522514947,photo,,
3_1536972295708852224,photo,,
3_1536972435769237504,photo,,
3_1536972508527722501,photo,,
3_1536972312590749696,photo,,
3_1536972314104848384,photo,,
3_1536971571792855041,photo,,
3_1536971860445122560,photo,,
3_1536971726453719040,photo,,
3_1536971729712599043,photo,,
3_1536971825187627008,photo,,
3_1536971861883592704,photo,,
3_1536971636011843586,photo,,
3_1536971570337312768,photo,,
3_1536971566415757312,photo,,
3_1536971158964215809,photo,,
3_1536971097115136000,photo,,
3_1536970951627313154,photo,,
3_1536970958753386497,photo,,
3_1536970831515258880,photo,,
3_1536970831519416321,photo,,
7_1536970682084597766,video,,29909.0
3_1536970476110725122,photo,,
3_1536970417872699393,photo,,
3_1536970420708073472,photo,,
3_1536970424092962817,photo,,
3_1536970426546520064,photo,,
3_1536970305037639683,photo,,
3_1536970036639895552,photo,,
3_1536970038082781190,photo,,
7_1471893185731256323,video,,17245.0
