media_key,media_type,alt_text,duration_ms
3_1514701126112792586,photo,,
3_1514701049227100164,photo,,
3_1514701062783090692,photo,,
3_1514701036468027395,photo,,
3_1514700935720755209,photo,,
3_1514701070500610055,photo,,
3_1514701075466571785,photo,,
3_1514700951835365387,photo,,
3_1514701044101623813,photo,,
3_1514701040012115968,photo,,
3_1514701034387492864,photo,,
3_1514701035268313089,photo,,
3_1514700842519207940,photo,,
3_1514700965730992131,photo,,
3_1514700961293508612,photo,,
7_1514700896999030790,video,,7153.0
7_1514700918272532484,video,,1233.0
3_1514700929315999744,photo,,
3_1514700837980938250,photo,,
3_1514700812274044932,photo,,
3_1514700790409023489,photo,,
7_1514700721610006538,video,,14346.0
3_1514700715444211712,photo,,
3_1514700714970288145,photo,,
3_1514700682334461960,photo,,
3_1514700592328945665,photo,,
