media_key,media_type,alt_text,duration_ms
3_1528253740817747968,photo,,
3_1528253144932798464,photo,,
3_1528253582705061888,photo,,
3_1528252962782425089,photo,,
3_1528253138955751425,photo,,
3_1528253290462707712,photo,,
3_1528253095561646080,photo,,
3_1528253186426929152,photo,,
3_1528253032391131136,photo,,
3_1528252929844490240,photo,,
3_1528252929848709120,photo,,
3_1528252930016415744,photo,,
3_1528252931123818496,photo,,
3_1528252819345936384,photo,,
3_1528252442663497730,photo,,
3_1528251143159173125,photo,,
3_1528251179280515073,photo,,
3_1528251209290854400,photo,,
3_1528251248864112642,photo,,
3_1528252383545131008,photo,,
3_1528252297578393600,photo,,
7_1528251912793079808,video,,118008.0
3_1528252274111291393,photo,,
3_1528251901699145728,photo,,
3_1528251323493232640,photo,,
3_1528251833701093376,photo,,
3_1528251188390637570,photo,,
16_1528251094350053378,animated_gif,,
3_1528251037512966144,photo,,
3_1528250875323420673,photo,,
3_1528250890481565696,photo,,
3_1528250906961072129,photo,,
3_1528250930738524160,photo,,
3_1528250740996808705,photo,,
3_1528250678610923520,photo,,
3_1528250634314579968,photo,,
7_1528250238674296833,video,,58903.0
