media_key,media_type,alt_text,duration_ms
3_1517352670524100609,photo,,
3_1517352670524100610,photo,,
3_1517352505621024768,photo,,
16_1517352449207590912,animated_gif,,
3_1517351509641547776,photo,,
3_1517352002438631424,photo,,
3_1517352026224660481,photo,,
3_1517352026652364801,photo,,
7_1517352170823184384,video,,20880.0
3_1517351522874523648,photo,,
3_1517351528956276736,photo,,
7_1517351441014587393,video,,21500.0
3_1517351497880678400,photo,,
3_1517351362492657664,photo,,
3_1517351402644803585,photo,,
3_1517349450372558848,photo,,
3_1517350868185669633,photo,,
3_1517350896958676992,photo,,
3_1517351356352581632,photo,,
3_1517351350287441920,photo,,
3_1517351352917180417,photo,,
3_1517351355207331847,photo,,
3_1517351065141796864,photo,,
3_1517351099103006721,photo,,
3_1517351014214475776,photo,,
7_1517350638241284096,video,,9100.0
3_1517350659560853506,photo,,
3_1517350636341571585,photo,,
3_1517350585585979392,photo,,
3_1517350585695047680,photo,,
3_1517350146614476801,photo,,
3_1517350152188862469,photo,,
3_1517350123260755968,photo,,
3_1517350239593648129,photo,,
