media_key,media_type,alt_text,duration_ms
3_1515142177315332104,photo,,
3_1515142191030710272,photo,,
3_1515142197762527232,photo,,
3_1515142222592847874,photo,,
3_1515142106234425351,photo,,
7_1515142032767037442,video,,17600.0
3_1515141522848718856,photo,,
3_1515141860439867396,photo,,
3_1515141536295514114,photo,,
3_1515140950925922306,photo,,
3_1515140950930120707,photo,,
3_1515141548098400256,photo,,
3_1515141194103283716,photo,,
3_1515141116760260610,photo,,
3_1515141036812685316,photo,,
3_1515139731524407306,photo,,
16_1515140697313009664,animated_gif,,
7_1515140541201235972,video,,13100.0
3_1515140591427932167,photo,,
3_1515140112383885315,photo,,
3_1515140572519956483,photo,,
3_1515140577402126337,photo,,
3_1515140325802745860,photo,,
3_1515140310430629892,photo,,
3_1515140318366248963,photo,,
