media_key,media_type,alt_text,duration_ms
3_1526687388508073984,photo,,
7_1526687402001039363,video,,8940.0
3_1526687404421263360,photo,,
3_1526687409404006400,photo,,
7_1526687336381161472,video,,27797.0
16_1526687246455345153,animated_gif,,
3_1526687182555062274,photo,,
3_1526686919035441156,photo,,
3_1526686814353993735,photo,,
3_1526686696020267008,photo,,
3_1526686704706658305,photo,,
3_1526686080602447872,photo,,
3_1526686277579460610,photo,,
3_1526686277608820737,photo,,
3_1526686277566877698,photo,,
7_1526686124122333184,video,,7701.0
3_1526685429331857410,photo,,
3_1526685429357072386,photo,,
3_1526685429386428416,photo,,
3_1526685429348683777,photo,,
3_1526685500278558720,photo,,
3_1526684563900141569,photo,,
3_1526684501111619585,photo,,
