media_key,media_type,alt_text,duration_ms
16_1529356050448928770,animated_gif,,
3_1529354247090806788,photo,,
3_1529355574156083204,photo,,
3_1529355152418742273,photo,,
7_1528419480845463552,video,,2166.0
16_1529354870410514438,animated_gif,,
16_1529354585097256961,animated_gif,,
3_1529354266871209984,photo,,
3_1529354310856765440,photo,,
16_1529354255395692544,animated_gif,,
16_1529354242183507969,animated_gif,,
3_1529353982447083520,photo,,
3_1529353595874951168,photo,,
3_1526394408496615424,photo,,
3_1529352962275160065,photo,,
