media_key,media_type,alt_text,duration_ms
3_1522312998056087553,photo,,
3_1522312573282050048,photo,,
3_1522312794716065792,photo,,
3_1522312763204378628,photo,,
3_1522311914809970688,photo,,
3_1522312601581113349,photo,,
3_1522297076054331394,photo,,
3_1522297087408320512,photo,,
3_1522297135131074560,photo,,
3_1522312354188476416,photo,,
3_1522311981264523264,photo,,
3_1522312078106796032,photo,,
3_1522311867678740480,photo,,
3_1522312138693431297,photo,,
3_1522312277265096704,photo,,
3_1522312111510016000,photo,,
3_1522312027913531393,photo,,
3_1522311676644794368,photo,,
3_1522311854848098314,photo,,
3_1522311457798565888,photo,,
3_1522311482196860929,photo,,
3_1522311511141670924,photo,,
3_1522311472365330441,photo,,
3_1522311489943703553,photo,,
3_1522311183210057728,photo,,
