media_key,media_type,alt_text,duration_ms
3_1528083848218673152,photo,,
3_1528083848214548480,photo,,
3_1528083743361191937,photo,,
16_1528083609135075328,animated_gif,,
7_1528082785012965376,video,,27923.0
16_1528083313071636481,animated_gif,,
3_1528083089787736065,photo,,
3_1528082857427668993,photo,,
3_1528082919381934080,photo,,
7_1528082717274931200,video,,10280.0
3_1528082663751442434,photo,,
3_1528082170778382336,photo,,
3_1528082170782576640,photo,,
3_1528082170782560257,photo,,
3_1528082170795130880,photo,,
16_1528082305402691587,animated_gif,,
3_1528082062090981376,photo,,
3_1528082124560949248,photo,,
3_1528082176201220096,photo,,
7_1528082085038247937,video,,16322.0
7_1528081370614046722,video,,28401.0
3_1528082030860328962,photo,,
7_1528081711241871361,video,,14240.0
3_1528075772279328773,photo,Before and after for a thumbnail!,
7_1528081444735705088,video,,11440.0
3_1528081504684978178,photo,,
3_1528081568564232192,photo,,
7_1528080956728430594,video,,13281.0
3_1528081426771546112,photo,,
