media_key,media_type,alt_text,duration_ms
3_1536147556866134017,photo,,
3_1536149135937744897,photo,,
3_1536149136134873088,photo,,
3_1536149084326612992,photo,,
3_1536148818412343297,photo,,
3_1536148656629293057,photo,,
3_1536148686337626112,photo,,
3_1536148641353584641,photo,,
16_1536148608260898816,animated_gif,,
7_1536148457060188161,video,,21482.0
3_1536148316160856064,photo,,
3_1536148343084109824,photo,,
3_1536148369076150272,photo,,
3_1536148386797170688,photo,,
3_1536147722889216000,photo,,
3_1536148260749983747,photo,,
3_1536148260749991938,photo,,
3_1536148261219749890,photo,,
3_1536148013185257472,photo,,
3_1536147728262217729,photo,,
3_1536147728262119424,photo,,
3_1536147728262172672,photo,,
3_1536147739146440710,photo,,
3_1536147215487574016,photo,,
3_1536147646154424321,photo,,
3_1536147223536361472,photo,,
7_1536146639668367360,video,,28192.0
16_1536147449437294593,animated_gif,,
3_1536147380378079232,photo,,
3_1536147237105180672,photo,,
3_1536147005604364289,photo,,
