media_key,media_type,alt_text,duration_ms
3_1536779172500189187,photo,,
3_1535669136486973441,photo,,
7_1536779050676588544,video,,11216.0
3_1536779058511585280,photo,,
3_1536779017658957825,photo,,
3_1536779017667457025,photo,,
3_1536779017667452929,photo,,
3_1536779017961066497,photo,,
3_1536778622345695232,photo,,
7_1536778508659494912,video,,121093.0
3_1536778660929318913,photo,,
3_1536778584710385665,photo,,
3_1536778416497868808,photo,,
3_1536778073479290881,photo,,
3_1536778167419027457,photo,,
3_1536778328027299840,photo,,
3_1536778375360135170,photo,,
3_1536778254861979648,photo,,
3_1536778254908014594,photo,,
3_1536778086582259713,photo,,
3_1536778086926016512,photo,,
3_1536778086930214913,photo,,
3_1536777932575744002,photo,,
3_1536776999242551297,photo,,
3_1536777427971604481,photo,,
3_1536777363152830464,photo,,
3_1536777345947815937,photo,,
3_1536777049393750022,photo,,
7_1536776945123627008,video,,26083.0
3_1536776930682208256,photo,,
3_1536776790819086336,photo,,
3_1536776873354698754,photo,,
3_1536776942292242433,photo,,
3_1536776755121377280,photo,,
7_1536776698707922945,video,,3737.0
