media_key,media_type,alt_text,duration_ms
3_1531720100935606274,photo,,
3_1531719894126952459,photo,,
3_1531719977618874368,photo,,
7_1531719579554267137,video,,40061.0
3_1531719411693981696,photo,,
7_1531719252109041667,video,,34291.0
3_1531718797937238022,photo,,
7_1531717964394905603,video,,86566.0
3_1531718043428016128,photo,,
3_1531718040630579200,photo,,
3_1531717957948166145,photo,,
3_1531717951887400961,photo,,
3_1531717809159278592,photo,,
3_1531717809184550912,photo,,
3_1531717809411018752,photo,,
3_1531717809163513856,photo,,
3_1531717724400799745,photo,,
3_1531717730684088322,photo,,
3_1531717341507092489,photo,,
