media_key,media_type,alt_text,duration_ms
7_1539527087316516864,video,,9299.0
3_1539527162604269568,photo,,
3_1539527140148150274,photo,,
3_1539527110364221440,photo,,
3_1539526846022295553,photo,,
3_1539526235432583170,photo,,
16_1539526770038292481,animated_gif,,
3_1539526222241140737,photo,,
3_1539526164074708996,photo,,
3_1539526164078788608,photo,,
3_1539526164254949377,photo,,
3_1539526319079407618,photo,,
3_1539525064881676288,photo,,
3_1539525812524703744,photo,,
3_1539525697286377473,photo,,
7_1539525224525287425,video,,11883.0
7_1539525230208729088,video,,20245.0
3_1539525273791926273,photo,,
3_1539525273859026944,photo,,
3_1539524884769955841,photo,,
