media_key,media_type,alt_text,duration_ms
3_1515502497422487555,photo,,
7_1515502226562768899,video,,29568.0
3_1515502268904312835,photo,,
3_1515502272020717568,photo,,
7_1515476806601785351,video,,11533.0
7_1515502103187587072,video,,42620.0
3_1515502112678899712,photo,,
3_1515501982772957185,photo,,
3_1515501997817884673,photo,,
3_1515502000854560768,photo,,
3_1515501748479135745,photo,,
16_1515501763419426821,animated_gif,,
3_1515501310031802368,photo,,
3_1515501319070666754,photo,,
7_1515501245129117701,video,,16950.0
3_1515500474094559243,photo,,
3_1515501160702033921,photo,,
3_1515501160702091264,photo,,
3_1515501160697843714,photo,,
3_1515501160865669120,photo,,
3_1515500204094500871,photo,,
16_1515500719633166340,animated_gif,,
3_1515500649517047809,photo,,
3_1515500605351079944,photo,,
3_1515500612368187397,photo,,
3_1515499582003847170,photo,,
3_1515500050759233537,photo,,
3_1515499258383896577,photo,,
3_1515499938264018945,photo,,
3_1515499854071533572,photo,,
3_1515499861973651459,photo,,
3_1515499821284552712,photo,,
