media_key,media_type,alt_text,duration_ms
3_1539839643746988032,photo,,
3_1539839413739745280,photo,,
3_1539838935127695361,photo,,
3_1539838851241361408,photo,,
3_1539838656105414658,photo,,
3_1539838486098116608,photo,,
3_1539838482125688833,photo,,
3_1539838482113122304,photo,,
3_1539838306841657344,photo,,
3_1539838306858532864,photo,,
3_1539838306824994816,photo,,
3_1539838306871123968,photo,,
3_1539838317394419712,photo,,
3_1539838240584245250,photo,,
3_1539838240601022464,photo,,
3_1539837537086148608,photo,,
3_1539837818662490112,photo,,
3_1539837398124679169,photo,,
3_1539837398124621824,photo,,
3_1539837398120484864,photo,,
3_1539837352754946048,photo,,
3_1539836418469789696,photo,,
3_1539836418415263744,photo,,
3_1539836279839510528,photo,,
3_1539836220960043008,photo,,
7_1539836137161871363,video,,7343.0
