media_key,media_type,alt_text,duration_ms
7_1540144019702808578,video,,21930.0
7_1540144021397557249,video,,5566.0
16_1540144070772809729,animated_gif,,
3_1540144029022683137,photo,,
16_1540143721982955520,animated_gif,,
3_1540143662662766593,photo,,
3_1540143542248656901,photo,,
7_1540143478558056452,video,,12166.0
3_1540143421884665856,photo,,
3_1540143363189608459,photo,,
3_1540143260299059200,photo,,
3_1540143105231376385,photo,,
3_1540143105248088064,photo,,
3_1540143105235554304,photo,,
3_1540143055927492609,photo,,
3_1540142930672893952,photo,,
7_1540142814612291585,video,,9615.0
3_1540142809344344064,photo,Mustang 🐎 is faster,
3_1540142681153757184,photo,,
3_1540142591089451010,photo,,
16_1540142504443629568,animated_gif,,
3_1540142267196878848,photo,,
