media_key,media_type,alt_text,duration_ms
3_1521745131048644608,photo,,
16_1521745120831614976,animated_gif,,
3_1521744705553600512,photo,,
3_1521745067500736512,photo,,
3_1521745062920663040,photo,,
7_1521744985049206786,video,,8752.0
3_1521744743754985472,photo,,
16_1521745019593703431,animated_gif,,
3_1521744846079537152,photo,,
3_1521744963377446912,photo,,
16_1521744965751169024,animated_gif,,
16_1521744953961230336,animated_gif,,
7_1521744918783438850,video,,6385.0
3_1521744877687435264,photo,,
3_1521744873023741953,photo,,
3_1521744304867225600,photo,,
3_1521744823010570242,photo,,
3_1521744538540425216,photo,,
7_1521744821521629184,video,,6896.0
