media_key,media_type,alt_text,duration_ms
3_1521849702752292866,photo,,
3_1521849664697520128,photo,,
3_1521849527250337793,photo,,
3_1521849549308194816,photo,,
3_1521849511437647872,photo,,
16_1521849494609952769,animated_gif,,
3_1521849492433219589,photo,,
3_1521849387378352128,photo,,
3_1521849377009987584,photo,,
3_1521849349084430337,photo,,
16_1521849265340907520,animated_gif,,
3_1521849322932895744,photo,,
3_1521849276661383168,photo,,
3_1521849271598919686,photo,,
3_1521849119412985857,photo,,
3_1521848716315009025,photo,,
3_1521848743842271233,photo,,
3_1521849083551522816,photo,,
3_1521849066858192896,photo,,
16_1521849041935814663,animated_gif,,
3_1521848872540254208,photo,,
3_1521848717304868869,photo,,
3_1521848824670879745,photo,,
