media_key,media_type,alt_text,duration_ms
7_1514630597888651265,video,,18320.0
3_1514630468066443265,photo,,
3_1514630163904012289,photo,,
3_1514629603016515596,photo,,
3_1514630077215961089,photo,,
3_1514629879232438280,photo,,
3_1514629588156141583,photo,,
3_1514629247591145476,photo,,
3_1514629247570264077,photo,,
3_1514629247566028803,photo,,
3_1514629299806117896,photo,,
3_1514629342931922944,photo,,
3_1514629202087387136,photo,,
7_1514629057048035329,video,,140049.0
7_1514629034587660289,video,,1002.0
3_1514628959673233416,photo,,
3_1514628903477911560,photo,,
16_1514628646660681731,animated_gif,,
3_1514628556487544833,photo,,
