media_key,media_type,alt_text,duration_ms
3_1513162066982768648,photo,,
3_1513161655294869506,photo,,
16_1513161784739643393,animated_gif,,
3_1513161740695089166,photo,,
7_1513161498738237444,video,,34028.0
3_1513161601431777280,photo,,
3_1513161605412175872,photo,,
3_1513161608922812421,photo,,
3_1513161612383105027,photo,,
3_1513161464449806338,photo,,
3_1513161464433020932,photo,,
3_1513161366844157952,photo,,
3_1513161283784347648,photo,,
3_1513161146655772683,photo,,
3_1513161151835688962,photo,,
7_1513159905506639880,video,,78378.0
3_1513160721013800965,photo,,
3_1513160677862830086,photo,,
3_1513160684485459976,photo,,
3_1513160691145973765,photo,,
16_1513160628898312200,animated_gif,,
3_1513160609583570947,photo,,
16_1513160321380364293,animated_gif,,
7_1513159996678234118,video,,118997.0
7_1513159997311565828,video,,5760.0
16_1513160182695882754,animated_gif,,
3_1513160128396152832,photo,,
16_1513160087124455427,animated_gif,,
