media_key,media_type,alt_text,duration_ms
3_1538724695905796101,photo,,
3_1538724472693608448,photo,,
3_1538724441890230272,photo,,
7_1538723995973038081,video,,9800.0
3_1538724007670849538,photo,,
3_1538723871259500546,photo,,
3_1538723871242825728,photo,,
3_1538723631957790722,photo,,
3_1538723620108877824,photo,,
3_1538722463068086272,photo,,
3_1538723092696027136,photo,,
3_1538722664390414337,photo,,
3_1538722584275058689,photo,,
7_1538722624502734848,video,,5503.0
3_1538722634707644416,photo,,
3_1538722532756492291,photo,,
7_1538722381384011777,video,,12097.0
3_1538722195718909952,photo,,
7_1538722048775794688,video,,8986.0
3_1538722253281452032,photo,,
3_1538722253273124864,photo,,
16_1538721995969515522,animated_gif,,
