media_key,media_type,alt_text,duration_ms
3_1521708810145976321,photo,,
3_1521709001888567296,photo,,
3_1521708965264076800,photo,,
3_1521708935253700609,photo,,
3_1521708985337798656,photo,,
3_1521709012521463809,photo,,
7_1521709011132768256,video,,10376.0
3_1521709025955844096,photo,,
3_1521708910197239808,photo,,
16_1521708993764532224,animated_gif,,
7_1521708763740184576,video,,4142.0
3_1521708951376650241,photo,,
3_1521708943440969729,photo,,
3_1521708934423212033,photo,,
7_1521708917859880961,video,,6500.0
3_1521708834653306880,photo,,
3_1521708907546263552,photo,,
3_1521708905599934464,photo,,
3_1521708736523427841,photo,,
3_1521708898063101952,photo,,
3_1521708881398751232,photo,,
3_1521708856564498438,photo,,
3_1521708818798809093,photo,,
3_1521708835974615040,photo,,
3_1521708797810868224,photo,,
3_1521708764713398277,photo,,
3_1521708110137765888,photo,,
3_1521708605518454784,photo,,
3_1521708597931278336,photo,,
3_1521708675731116032,photo,,
16_1521708709587521537,animated_gif,,
3_1521708700586680320,photo,,
3_1521708665765572608,photo,,
