media_key,media_type,alt_text,duration_ms
3_1534249948157468675,photo,,
3_1534249867907768320,photo,,
3_1534248851690999808,photo,,
3_1534249890758410244,photo,,
3_1534249420937732097,photo,,
3_1534249248652414976,photo,,
3_1534249393175547904,photo,,
7_1534248612850544642,video,,77508.0
3_1534154649548234757,photo,,
3_1534154652761079816,photo,,
3_1534154656456265728,photo,,
3_1532531156285005831,photo,,
7_1531798615437582337,video,,4885.0
3_1534248811207528455,photo,,
3_1534248811207479296,photo,,
3_1534248811203334156,photo,,
3_1534248811203264515,photo,,
3_1534248493145067525,photo,,
3_1534248561663148033,photo,,
3_1534248616034021383,photo,,
3_1534248630223257601,photo,,
3_1534244618434486279,photo,,
3_1534244618434486277,photo,,
3_1534244618430296064,photo,,
3_1534248526477242371,photo,,
3_1534248143948161024,photo,,
3_1534248196213354496,photo,,
3_1534248515894841344,photo,,
3_1534244768624087042,photo,,
3_1534248183139905541,photo,,
3_1534248135463211009,photo,,
