media_key,media_type,alt_text,duration_ms
3_1531955114591674368,photo,,
3_1531954699888250880,photo,,
3_1531954476180979713,photo,,
7_1531954062693908481,video,,23234.0
3_1531954308702511106,photo,,
3_1531954194818662407,photo,,
3_1531816421663055872,photo,,
3_1531889536963432448,photo,,
3_1531953637345345537,photo,,
3_1531953598518927360,photo,,
3_1531953343018696705,photo,,
3_1531953269504892933,photo,,
3_1531953269513281536,photo,,
3_1531952756495265792,photo,,
3_1531952885470138370,photo,,
3_1531952863609769986,photo,,
3_1531952740154458119,photo,,
3_1531952681127817216,photo,,
3_1531952659292651520,photo,,
3_1531952593391521794,photo,,
3_1531952414168780800,photo,,
3_1531951733815279618,photo,,
3_1531951804950675456,photo,,
3_1531951812378775552,photo,,
3_1531951662113648641,photo,,
3_1531951662172352512,photo,,
3_1531951441849499648,photo,,
3_1531951444315734021,photo,,
3_1531951446375161857,photo,,
3_1531951448438734851,photo,,
