media_key,media_type,alt_text,duration_ms
7_1534535393705701379,video,,6851.0
3_1534278358200160256,photo,,
3_1534535585485885440,photo,,
3_1534535244363145216,photo,,
3_1534534289123332096,photo,,
3_1534534316688306177,photo,,
3_1534535136125108224,photo,,
3_1534535012309147650,photo,,
3_1534534937130549250,photo,,
3_1534534257170714624,photo,,
3_1534534426398298113,photo,,
3_1534534260643840002,photo,,
3_1534534449064722432,photo,,
3_1534534229685862401,photo,,
3_1534534415971409921,photo,,
3_1534534421214334979,photo,,
3_1534534425949745153,photo,,
3_1534534429925941249,photo,,
3_1534534415501742088,photo,,
3_1534534263177101314,photo,,
3_1534534207934013441,photo,,
3_1534534128967770113,photo,,
3_1534533982842396674,photo,,
3_1534532367318421505,photo,,
3_1534533791867449344,photo,,
3_1534533836834590720,photo,,
3_1534533835744223232,photo,,
3_1534533579115569152,photo,,
3_1534533786674905090,photo,,
3_1534533786771267584,photo,,
7_1534533581418242050,video,,9600.0
3_1534533393261547521,photo,,
3_1534533323296473089,photo,,
3_1534533122884182016,photo,,
3_1534533129251082241,photo,,
3_1534533119638130688,photo,,
