media_key,media_type,alt_text,duration_ms
3_1535720683937882112,photo,,
3_1535720683946364929,photo,,
3_1535719501731442688,photo,,
3_1535719597671858178,photo,,
3_1535720163819003904,photo,,
7_1330121208306814978,video,,60000.0
3_1535719846851248128,photo,,
3_1535719898755874819,photo,,
3_1535719967542460416,photo,,
3_1535719825049374721,photo,,
3_1535719368893640704,photo,,
3_1535719443334107142,photo,,
3_1535719381010817024,photo,,
7_1535719185459863552,video,,29829.0
7_1512933768696414216,video,,28838.0
3_1535719061048401921,photo,,
3_1535719026835566594,photo,,
3_1535719026839764992,photo,,
3_1535719026793537536,photo,,
3_1535719026848108545,photo,,
7_1535714796422807553,video,,16916.0
7_1535718232887332865,video,,33770.0
3_1535718235202527232,photo,,
3_1535718867049267202,photo,,
3_1535718629219737600,photo,,
3_1535718629198770176,photo,,
3_1535718629228138496,photo,,
3_1535718493861122048,photo,,
