media_key,media_type,alt_text,duration_ms
3_1521708083495452673,photo,,
16_1521708083889778688,animated_gif,,
3_1521708085135302656,photo,,
16_1521708044832620544,animated_gif,,
16_1521708013932793856,animated_gif,,
16_1521708003069767682,animated_gif,,
16_1521707954449182720,animated_gif,,
3_1521707844944691200,photo,,
7_1521707816201093120,video,,44308.0
3_1521707815873781763,photo,,
16_1521707827101782016,animated_gif,,
3_1521707505860354051,photo,,
3_1521707518845927425,photo,,
3_1521707532808785920,photo,,
3_1521707544083038209,photo,,
7_1521707787113357313,video,,2996.0
3_1521707768578641920,photo,,
3_1521707768637403137,photo,,
7_1521707510822060034,video,,9450.0
16_1521707740829478912,animated_gif,,
3_1521707732155662337,photo,,
3_1521707665852084224,photo,,
3_1521707671065628673,photo,,
3_1521707659946336258,photo,,
16_1521707685347225600,animated_gif,,
16_1521707512512143360,animated_gif,,
