media_key,media_type,alt_text,duration_ms
3_1515144946537299969,photo,,
3_1515144970197364741,photo,,
3_1515144998068490243,photo,,
3_1515145015684608003,photo,,
3_1515146119382114304,photo,,
3_1515146119407316996,photo,,
7_1515145722647269381,video,,15946.0
3_1515145858114887682,photo,,
16_1515145852397969411,animated_gif,,
3_1515145512390848515,photo,,
3_1515145759519297541,photo,,
16_1515145727181262852,animated_gif,,
7_1515145720910725123,video,,4515.0
7_1515145586479140866,video,,14500.0
3_1515145292022263808,photo,,
3_1515145509375291394,photo,,
16_1515145432271233034,animated_gif,,
16_1515145299836166146,animated_gif,,
3_1515145109490315266,photo,,
3_1515145212615704577,photo,,
3_1515145105346375680,photo,,
3_1515144648540446724,photo,,
3_1515144994776043520,photo,,
3_1515144986953543683,photo,,
3_1515144865801293826,photo,,
7_1515144659281977348,video,,5633.0
3_1515144758066221060,photo,,
3_1515144672586485761,photo,,
