media_key,media_type,alt_text,duration_ms
3_1530146464328187904,photo,,
3_1530146649657720833,photo,,
3_1530146154305961986,photo,,
7_1503040054498844683,video,,5566.0
3_1530145659927425025,photo,,
3_1530145663354216448,photo,,
3_1530145539895226368,photo,,
3_1530145514796482560,photo,,
16_1530145352602783744,animated_gif,,
3_1530145441660084224,photo,,
3_1530145318179811328,photo,,
3_1530145301683912704,photo,,
3_1530145254510411778,photo,,
3_1530139031039709185,photo,,
3_1530144751999021056,photo,,
3_1530144668175982592,photo,,
3_1530143754728148992,photo,,
3_1530143572539883521,photo,,
7_1530143494005829637,video,,6431.0
3_1530143472828792833,photo,,
