media_key,media_type,alt_text,duration_ms
7_1519291469483417600,video,,15579.0
3_1519291337589338112,photo,,
7_1519290924068614144,video,,140006.0
3_1519291079467708416,photo,,
3_1519290921128366080,photo,,
3_1519290920549552128,photo,,
3_1519290920524419073,photo,,
7_1519290695089020928,video,,15126.0
3_1519290599698010113,photo,,
3_1519290182616375296,photo,,
3_1519290116413345797,photo,,
7_1519290140899823617,video,,15216.0
3_1519290158943641600,photo,,
3_1519290166594002944,photo,,
3_1519289798665682945,photo,,
7_1519215313342058501,video,,10474.0
3_1519289720593055745,photo,,
3_1519289542360145920,photo,,
3_1519289538727890946,photo,,
16_1519289484273242112,animated_gif,,
16_1519289404862345216,animated_gif,,
3_1519289176293883904,photo,,
