media_key,media_type,alt_text,duration_ms
3_1525122635830800384,photo,,
3_1525122458919239682,photo,,
16_1525122409912836097,animated_gif,,
3_1525122372348817408,photo,,
16_1525122222595121152,animated_gif,,
7_1310209245544095744,video,,15200.0
3_1525121797380878336,photo,,
3_1525121751415279616,photo,,
3_1525121704489533440,photo,,
16_1524336494424604672,animated_gif,,
3_1525121457986097155,photo,,
7_1525121196618022913,video,,31533.0
3_1525121282773336065,photo,,
3_1525118987146825735,photo,,
16_1525121103068377088,animated_gif,,
3_1525121035623964673,photo,,
3_1525120705821802497,photo,,
