media_key,media_type,alt_text,duration_ms
3_1523335843599077377,photo,,
3_1523335821071466496,photo,,
3_1523335563742527491,photo,,
3_1523335606595579904,photo,,
7_1523335555014086656,video,,11199.0
3_1523335152016916481,photo,,
3_1523335058186444800,photo,,
7_1523334838345940992,video,,18133.0
7_1523334725049659392,video,,4466.0
3_1523334576721997825,photo,,
3_1523334796180692994,photo,,
16_1523334727637295104,animated_gif,,
7_1523334584410296320,video,,17633.0
7_1523334440373473280,video,,4530.0
