media_key,media_type,alt_text,duration_ms
3_1540373394847404032,photo,,
3_1540373394847326211,photo,,
3_1540373373435678721,photo,,
3_1540373007642009600,photo,,
3_1540373123396009984,photo,,
3_1540372821293281280,photo,,
3_1540372745321558016,photo,,
3_1540372001101070337,photo,,
3_1540372032227098630,photo,,
3_1540372289027440640,photo,,
3_1540372099642150913,photo,,
3_1540372158261739520,photo,,
3_1540372158345519108,photo,,
3_1540372451149770753,photo,,
3_1540372176464773120,photo,,
3_1540372130306613251,photo,,
3_1540372048501178368,photo,,
3_1540372054222176257,photo,,
3_1540372058840141824,photo,,
16_1540371941458051074,animated_gif,,
3_1540371599790149633,photo,,
3_1540371594731741190,photo,,
