tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1513464229839486978,1460361059001380864,"Check out the environment surrounding the watermill seen in Saturday's post!🤩

Both me and @Sarrila_ had a lot of fun designing the scene and we can't wait to see players check it out! 😁

#RobloxDev #RBXDev #Roblox https://t.co/STw92ojdGO",2022-04-11 10:29:25+00:00,,17,22,251,1,en,1513464229839486978,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 215, 'end': 238, 'url': 'https://t.co/STw92ojdGO', 'expanded_url': 'https://twitter.com/PixlPengvin/status/1513464229839486978/photo/1', 'display_url': 'pic.twitter.com/STw92ojdGO', 'media_key': '3_1513462820830072835'}, {'start': 215, 'end': 238, 'url': 'https://t.co/STw92ojdGO', 'expanded_url': 'https://twitter.com/PixlPengvin/status/1513464229839486978/photo/1', 'display_url': 'pic.twitter.com/STw92ojdGO', 'media_key': '3_1513462820830171147'}, {'start': 215, 'end': 238, 'url': 'https://t.co/STw92ojdGO', 'expanded_url': 'https://twitter.com/PixlPengvin/status/1513464229839486978/photo/1', 'display_url': 'pic.twitter.com/STw92ojdGO', 'media_key': '3_1513462820830072837'}, {'start': 215, 'end': 238, 'url': 'https://t.co/STw92ojdGO', 'expanded_url': 'https://twitter.com/PixlPengvin/status/1513464229839486978/photo/1', 'display_url': 'pic.twitter.com/STw92ojdGO', 'media_key': '3_1513462820838510592'}], 'mentions': [{'start': 91, 'end': 100, 'username': 'Sarrila_', 'id': '1155485400745615360'}], 'hashtags': [{'start': 188, 'end': 198, 'tag': 'RobloxDev'}, {'start': 199, 'end': 206, 'tag': 'RBXDev'}, {'start': 207, 'end': 214, 'tag': 'Roblox'}]}","{'media_keys': ['3_1513462820830072835', '3_1513462820830171147', '3_1513462820830072837', '3_1513462820838510592']}",False,,everyone,Twitter Web App
1513464156238016514,1406500341261078532,"@Maddss_BBL I think that if we are going to mock people's suicides it should be reserved for people who are actually on the same level of hitler

It's one thing to say ""roblox yourself lol"" its another when someone's actually killing themselves and you're cheering it on",2022-04-11 10:29:08+00:00,,0,1,1,0,en,1513455663741280260,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 11, 'username': 'Maddss_BBL', 'id': '943898339271233536'}]}",,False,,everyone,Twitter Web App
1513464148771762176,1449481299366871043,@thinseaa my mom walked in on me playing roblox warrior cats rp in fourth grade. also it was 3 am. she yelled at me and everyone woke up and saw ii was rping warrior cats at 3 am it was so….. 🙁,2022-04-11 10:29:06+00:00,,0,0,0,0,en,1513405158910222345,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 9, 'username': 'thinseaa', 'id': '1472933968685248515'}], 'annotations': [{'start': 41, 'end': 46, 'probability': 0.592, 'type': 'Product', 'normalized_text': 'roblox'}]}",,False,,everyone,Twitter for iPhone
1513464118887559170,1377731370190053378,@3bwx1 @Roblox_RTC @RobloxTrackers Ikr,2022-04-11 10:28:59+00:00,,0,0,0,0,und,1512474341077880850,[],"{'mentions': [{'start': 0, 'end': 6, 'username': '3bwx1', 'id': '1376761870477107204'}, {'start': 7, 'end': 18, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}, {'start': 19, 'end': 34, 'username': 'RobloxTrackers', 'id': '1399890391235694592'}]}",,False,,everyone,Twitter for iPhone
1513464044698705920,1266941357114814465,"@gmail @Roblox  You do realise Roblox that your step 2 verification is locking people out of their accounts (I am one of them) because it's not sending us the code for the verifications or we weren't aware that we had to put our email, number, recovery code or authenticator  code",2022-04-11 10:28:41+00:00,,0,0,0,0,en,1513464044698705920,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026378521', 'name': 'Google '}}, {'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '1395474411180892160', 'name': 'Google brand conversation'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 6, 'username': 'gmail', 'id': '38679388'}, {'start': 7, 'end': 14, 'username': 'Roblox', 'id': '16745055'}], 'annotations': [{'start': 31, 'end': 36, 'probability': 0.439, 'type': 'Product', 'normalized_text': 'Roblox'}]}",,False,,everyone,Twitter Web App
1513463957650132992,1509433461257482243,@Roblox_RTC can i be in 1m robux event @Roblox_RTC,2022-04-11 10:28:20+00:00,,0,0,0,0,en,1511690716560437254,[],"{'mentions': [{'start': 0, 'end': 11, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}, {'start': 39, 'end': 50, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}]}",,False,,everyone,Twitter Web App
1513463884140757000,1506176741685211136,"A simulator game where players collect pets and blast through walls in with their cannon.
#gaming #roblox #robloxedit #robloxgame https://t.co/F9yAFStLOB",2022-04-11 10:28:03+00:00,,0,0,2,0,en,1513463884140757000,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 130, 'end': 153, 'url': 'https://t.co/F9yAFStLOB', 'expanded_url': 'https://twitter.com/GamesHopscotch/status/1513463884140757000/photo/1', 'display_url': 'pic.twitter.com/F9yAFStLOB', 'media_key': '3_1513463881246687238'}], 'hashtags': [{'start': 90, 'end': 97, 'tag': 'gaming'}, {'start': 98, 'end': 105, 'tag': 'roblox'}, {'start': 106, 'end': 117, 'tag': 'robloxedit'}, {'start': 118, 'end': 129, 'tag': 'robloxgame'}]}",{'media_keys': ['3_1513463881246687238']},False,,everyone,Buffer
1513463868168843264,2704939135,@UF0X_X @Roblox_RTC @LinusTech It's Roblox's platform so if they allow it to happen then it's their fault.,2022-04-11 10:27:59+00:00,,0,0,1,0,en,1513150135664091140,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1436352927157784576', 'name': 'Linus Tech', 'description': 'Youtube Channel.'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '120', 'name': 'Digital Creator', 'description': 'Influencers who create content on digital platforms'}, 'entity': {'id': '1436352927157784576', 'name': 'Linus Tech', 'description': 'Youtube Channel.'}}]","{'mentions': [{'start': 8, 'end': 19, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}, {'start': 20, 'end': 30, 'username': 'LinusTech', 'id': '403614288'}], 'annotations': [{'start': 36, 'end': 41, 'probability': 0.3143, 'type': 'Product', 'normalized_text': 'Roblox'}]}",,False,,everyone,Twitter for Android
1513463859306274820,1115309843508879360,roblox https://t.co/3Nipkd5rQi,2022-04-11 10:27:57+00:00,,0,0,0,0,en,1513463859306274820,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 7, 'end': 30, 'url': 'https://t.co/3Nipkd5rQi', 'expanded_url': 'https://twitter.com/criancaestupid/status/1513308725771132931', 'display_url': 'twitter.com/criancaestupid…'}]}",,False,,everyone,Twitter for iPhone
1513463859243225088,4766757817,"@WnderlandReject @Scychopath @MaximumADHD @KevinIsNotSeven https://t.co/q1pJALKfX8
Makes alot of great points, EA gets blasted for ""surprise mechanics"" while 90% of roblox games survive off it. Why does a children's platform have gambling?",2022-04-11 10:27:57+00:00,,0,3,2,0,en,1513322980738224131,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597218340864', 'name': 'Video Games'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026897402', 'name': 'Electronic Arts (EA)'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '78', 'name': 'Video Game Publisher', 'description': ""A Video Game Publisher like 'Activision'""}, 'entity': {'id': '10026897402', 'name': 'Electronic Arts (EA)'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '847869481888096256', 'name': 'Gambling'}}]","{'urls': [{'start': 59, 'end': 82, 'url': 'https://t.co/q1pJALKfX8', 'expanded_url': 'https://youtu.be/vTMF6xEiAaY', 'display_url': 'youtu.be/vTMF6xEiAaY', 'images': [{'url': 'https://pbs.twimg.com/news_img/1539829535688073218/jyR5JE9B?format=jpg&name=orig', 'width': 1280, 'height': 720}, {'url': 'https://pbs.twimg.com/news_img/1539829535688073218/jyR5JE9B?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Roblox Pressured Us to Delete Our Video. So We Dug Deeper.', 'description': 'Following our last video on Roblox, players and creators began getting in touch with their own stories to share. Here are some of those stories.Support us on...', 'unwound_url': 'https://www.youtube.com/watch?v=vTMF6xEiAaY&feature=youtu.be'}], 'mentions': [{'start': 0, 'end': 16, 'username': 'WnderlandReject', 'id': '3147150055'}, {'start': 29, 'end': 41, 'username': 'MaximumADHD', 'id': '930214288584839169'}, {'start': 42, 'end': 58, 'username': 'KevinIsNotSeven', 'id': '2989125955'}]}",,False,,everyone,Twitter for Android
1513463853404893189,1015392206889181184,"For the record my view is that people love a bandwagon and bashing Roblox for a scam is something to do for views or retweets.

But there is no smoke without fire, and if you put yourself in young devs shoes with no discovery or robux, I think you'd think it was exploitative too.",2022-04-11 10:27:56+00:00,,0,1,4,0,en,1513463849609048072,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 67, 'end': 72, 'probability': 0.323, 'type': 'Product', 'normalized_text': 'Roblox'}]}",,False,,everyone,Twitter for Android
1513463850988941315,1015392206889181184,"The devs that say it isn't a scam are those at the top but you're not thinking of all the devs at the bottom struggling to get even 10 visits

I don't think we have the right to tell young devs ""it's not a scam your games just aren't good enough"" when the problem is Roblox itself",2022-04-11 10:27:55+00:00,,1,1,2,0,en,1513463849609048072,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 267, 'end': 272, 'probability': 0.305, 'type': 'Product', 'normalized_text': 'Roblox'}]}",,False,,everyone,Twitter for Android
1513463849609048072,1015392206889181184,Here's something controversial but I think a lot of young devs who have had zero traction on their games because of bad discovery (and no robux to advertise) DO think Roblox is a scam where they have zero chance of making money despite all their effort.,2022-04-11 10:27:55+00:00,,1,2,8,0,en,1513463849609048072,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 167, 'end': 172, 'probability': 0.4219, 'type': 'Organization', 'normalized_text': 'Roblox'}]}",,False,,everyone,Twitter for Android
1513463832404008969,1377731370190053378,@bread069 @fireised @Roblox_RTC @RobloxTrackers If you look closely in the video it’s optional if you want a emote you can have it if you don’t you don’t,2022-04-11 10:27:51+00:00,,0,0,1,0,en,1512474341077880850,[],"{'mentions': [{'start': 0, 'end': 9, 'username': 'bread069', 'id': '1324008999776362497'}, {'start': 10, 'end': 19, 'username': 'fireised', 'id': '1247530455865286659'}, {'start': 20, 'end': 31, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}, {'start': 32, 'end': 47, 'username': 'RobloxTrackers', 'id': '1399890391235694592'}]}",,False,,everyone,Twitter for iPhone
1513463826410532864,1469597777525022727,i might break someones ankles in this game https://t.co/ECBC6VJUjN,2022-04-11 10:27:49+00:00,,0,0,0,0,en,1513463826410532864,[],"{'urls': [{'start': 43, 'end': 66, 'url': 'https://t.co/ECBC6VJUjN', 'expanded_url': 'https://web.roblox.com/games/5530512077/X2-Hide-and-Seek-Transform#!/game-instances', 'display_url': 'web.roblox.com/games/55305120…'}]}",,False,,everyone,Twitter Web App
1513463789865545735,1386575367259963393,@KentTheStupid Honestly sure but at the same time I don't use Roblox as much now-,2022-04-11 10:27:40+00:00,,0,1,1,0,en,1513420548873027586,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 62, 'end': 67, 'probability': 0.4383, 'type': 'Product', 'normalized_text': 'Roblox'}]}",,False,,mentionedUsers,Twitter for Android
