media_key,media_type,alt_text,duration_ms
16_1534243306066026497,animated_gif,,
7_1534242962967875591,video,,37215.0
3_1534243216865779713,photo,,
7_1534242776581275651,video,,30005.0
3_1534243198284988417,photo,,
3_1534242967141199872,photo,,
3_1534242165576019968,photo,,
3_1534242165550772224,photo,Closer shot for emphasis on the dogtags.,
7_1534242337706344448,video,,47900.0
3_1534242174082158592,photo,,
7_1534242007866036224,video,,30530.0
3_1534241378191941633,photo,,
3_1534241788877320192,photo,,
3_1534241662959878144,photo,,
3_1534241662955728896,photo,,
3_1534241633511870465,photo,,
3_1534241222604296192,photo,,
3_1534241265868492800,photo,,
3_1534241317454327810,photo,,
3_1534241365739065353,photo,,
16_1534241269509246977,animated_gif,,
7_1534241086029369345,video,,10700.0
3_1534241088017694720,photo,,
