media_key,media_type,alt_text,duration_ms
3_1512958573575294988,photo,,
3_1512900057515032578,photo,,
3_1512958512757944323,photo,,
3_1512958024482267136,photo,,
3_1512958407287918593,photo,,
3_1512958315311026182,photo,,
3_1512958324874129411,photo,,
3_1512958336219717632,photo,,
3_1512958346994851841,photo,,
3_1512958295719436294,photo,,
3_1512958126424743943,photo,,
3_1512958120728969223,photo,,
3_1512958077066264588,photo,,
3_1512958039426572289,photo,,
3_1512957721615740934,photo,,
3_1512957725021511684,photo,,
3_1512957728112750595,photo,,
3_1512957730767749122,photo,,
3_1512957643471609858,photo,,
3_1512957664187367424,photo,,
3_1512957529743106048,photo,,
3_1512957445521514498,photo,,
3_1512957437917429760,photo,,
3_1512957350411444230,photo,,
3_1512957395923877898,photo,,
7_1512957351338389507,video,,4536.0
3_1512957146274619392,photo,,
3_1512957010815377414,photo,,
3_1512956828891721730,photo,,
3_1512956715536367619,photo,,
7_1512956537702076416,video,,18410.0
3_1512956589229195264,photo,,
3_1512956105437102084,photo,,
3_1512956154477166595,photo,,
3_1512955605102874628,photo,,
