media_key,media_type,alt_text,duration_ms
3_1535640625009381377,photo,,
3_1535640612510306304,photo,,
3_1535640602376822784,photo,,
3_1535640496839835648,photo,,
3_1535640395752869888,photo,,
3_1535640380317872134,photo,,
3_1535640371078004737,photo,,
3_1535640371107340288,photo,,
3_1535640371300290562,photo,,
3_1535640371136692225,photo,,
3_1535640353080250370,photo,,
3_1535640359619170304,photo,,
3_1535640365151436800,photo,,
3_1535640191632756736,photo,,
3_1535639955837444097,photo,,
3_1535639992831299584,photo,,
3_1535639974271410176,photo,,
3_1535639961067585536,photo,,
16_1535639938183483392,animated_gif,,
3_1535639603427913728,photo,,
3_1535639677088149505,photo,,
3_1535639691877158914,photo,,
3_1535639447487774722,photo,,
3_1535639507109875717,photo,,
3_1535639568812331009,photo,,
16_1535639449333223424,animated_gif,,
3_1535639428248608769,photo,,
3_1535638347485351938,photo,,
3_1535638795588194304,photo,,
3_1535639023322275840,photo,,
3_1535639033359257606,photo,,
3_1535638000998023169,photo,,
3_1535638017183911936,photo,,
3_1535638278547943426,photo,,
3_1535638039719837698,photo,,
3_1535638559041982466,photo,,
3_1535638540960137218,photo,,
3_1535638519347019776,photo,,
3_1535638507959353344,photo,,
