media_key,media_type,alt_text,duration_ms
3_1513703995856289792,photo,,
3_1513703995927416834,photo,,
3_1513703995852095488,photo,,
3_1513703995856277504,photo,,
3_1513704573390761986,photo,,
7_1513704534463467523,video,,5573.0
3_1513704503597740033,photo,,
3_1513704518093275136,photo,,
3_1513704305672560644,photo,,
3_1513704303382433795,photo,,
3_1513704079482298371,photo,,
7_1513703728335015936,video,,17295.0
3_1513703739370217472,photo,,
3_1513703643991707649,photo,,
7_1513703596927430657,video,,14933.0
3_1513700283486187525,photo,,
3_1513700331057823745,photo,,
3_1513703627629768710,photo,,
3_1513703582620696581,photo,,
3_1513703496540954641,photo,,
3_1513703271453663239,photo,,
3_1513703187131383813,photo,,
3_1513703111101390851,photo,,
7_1513703055925125127,video,,10866.0
3_1513193000184463370,photo,,
3_1513702961519726595,photo,,
3_1513702818045120516,photo,,
3_1513702546820448257,photo,,
