media_key,media_type,alt_text,duration_ms
3_1515057825017331713,photo,,
3_1515057713629302801,photo,,
3_1515057749041860612,photo,,
3_1515057696927584256,photo,,
3_1515057555223023616,photo,,
3_1515057239949824006,photo,,
16_1515057129866117121,animated_gif,,
3_1515057054867726345,photo,,
3_1515056776940507142,photo,,
16_1515056927960707080,animated_gif,,
3_1515052348091031554,photo,,
3_1515054304306073607,photo,,
3_1515056807638712322,photo,,
3_1515056808213336077,photo,,
3_1515056794653310977,photo,,
7_1515056639308492801,video,,13320.0
7_1515056484677144578,video,,5688.0
3_1515056375428263938,photo,,
3_1515056279412252672,photo,,
3_1515056188857233409,photo,,
3_1515055653471072269,photo,,
