media_key,media_type,alt_text,duration_ms
3_1534734214020603908,photo,,
3_1534734404643442688,photo,,
3_1534734622575181824,photo,,
3_1534734520620040192,photo,,
3_1534734520611659778,photo,,
3_1534734240641781761,photo,,
3_1534734089492004864,photo,,
3_1534733798419550208,photo,,
3_1534733024444796928,photo,,
3_1534733057084776448,photo,,
3_1534733117369499650,photo,,
3_1534733156611506178,photo,,
3_1534733732522823680,photo,,
3_1534733641649213441,photo,,
3_1534733641678573576,photo,,
3_1534733641661698048,photo,,
3_1534733641649201153,photo,,
3_1534733581586599937,photo,,
3_1534733581557174273,photo,,
3_1534733581569757184,photo,,
3_1534733332692488197,photo,,
7_1534733279743594496,video,,9045.0
3_1534733249255092224,photo,,
3_1534733113439436801,photo,,
7_1534732905741570048,video,,4000.0
3_1534732887173607424,photo,,
3_1534732812070313984,photo,,
3_1534732814830247936,photo,,
16_1534732784975200257,animated_gif,,
7_1534730344682881025,video,,6000.0
7_1534732687113605123,video,,9045.0
3_1534732670751719427,photo,,
7_1534732258900312064,video,,7178.0
3_1534732558029795328,photo,,
3_1534732440953970688,photo,,
