media_key,media_type,alt_text,duration_ms
3_1534607563886669830,photo,,
7_1534607510438481920,video,,6831.0
3_1534607497230553088,photo,,
3_1534607472786276353,photo,,
3_1534607025757380609,photo,,
7_1534607164467200001,video,,5436.0
3_1534607137774657543,photo,,
3_1534606980890996741,photo,,
3_1534606184954703874,photo,,
3_1534606797490622464,photo,,
3_1534606797457137665,photo,,
3_1534606797507424257,photo,,
3_1534606619987873799,photo,,
3_1534606626128334855,photo,,
3_1534606153396588544,photo,,
