media_key,media_type,alt_text,duration_ms
3_1531233896477646848,photo,,
3_1531234149050159104,photo,,
3_1531234008713285635,photo,,
3_1531233727056998402,photo,,
3_1531233402476802050,photo,,
16_1531233222297890816,animated_gif,,
3_1531233141532381184,photo,,
7_1531232859721449478,video,,43433.0
3_1531232933608030209,photo,,
3_1531231017922461696,photo,,
3_1531232228860215302,photo,New Shop!,
3_1531232270899630081,photo,Old Shop,
3_1531232377422454784,photo,old map,
3_1531232487799676928,photo,New map!,
3_1531232599233859584,photo,,
3_1531232290885578753,photo,,
3_1531232358577614850,photo,,
3_1531232260820967425,photo,,
7_1531232169167040515,video,,7151.0
3_1531230637604352000,photo,,
3_1531232127462916098,photo,,
3_1531232049889431553,photo,,
16_1531231989180772353,animated_gif,,
16_1531231982704787456,animated_gif,,
